Date,Open,High,Low,Close,Volume,Ticker
2019-08-12,130.22719098875334,130.97774618723454,128.48854660830307,129.01107788085938,20484300,MSFT
2019-08-13,129.25814480614065,131.87085991267145,128.26055977514756,131.68084716796875,25154600,MSFT
2019-08-14,129.9840521651313,130.5178652447938,127.4198294011022,127.71533203125,32527300,MSFT
2019-08-15,128.10615985783414,128.2872781199274,126.06622306825865,127.42935180664062,28074400,MSFT
2019-08-16,128.5732791033112,130.0794031324765,128.42075690015872,129.76483154296875,24449100,MSFT
2019-08-19,131.40437362295242,132.07163990114665,130.4892551947761,131.9381866455078,24355700,MSFT
2019-08-20,131.7475560713235,132.2241769731084,130.82291035823553,130.8419647216797,21170800,MSFT
2019-08-21,132.07164632986834,132.96769589505126,131.5473604624406,132.3004150390625,14970300,MSFT
2019-08-22,132.17653458711038,132.69127884916352,129.91734123532424,131.33767700195312,18697000,MSFT
2019-08-23,130.7752767332204,131.88104098152044,126.59054479340475,127.1529541015625,38508600,MSFT
2019-08-26,128.67810934665607,129.22144958176557,127.63906478247331,129.11659240722656,20312600,MSFT
2019-08-27,130.01266785024504,130.32723943645289,128.3635633637474,129.39306640625,23102100,MSFT
2019-08-28,128.5732685721246,129.41211153011935,127.30545513473493,129.22146606445312,17393300,MSFT
2019-08-29,130.83239718766322,131.9667569112942,130.5082985652861,131.66171264648438,20168700,MSFT
2019-08-30,132.64360078691675,132.67219687947647,129.8982740839662,131.41392517089844,23940100,MSFT
2019-09-03,130.22238627744878,130.78479554962362,129.35493259271377,129.6790313720703,18869300,MSFT
2019-09-04,130.8801153183178,131.25187907619636,130.09844998131734,131.19468688964844,17995900,MSFT
2019-09-05,132.6054610436816,133.81608214452424,132.2718206114973,133.5015106201172,26101800,MSFT
2019-09-06,133.48247056593135,133.62545104187993,131.7380360327685,132.59596252441406,20824500,MSFT
2019-09-09,133.06300065857877,133.21552281600543,130.0793641349798,131.0897979736328,25773900,MSFT
2019-09-10,130.4034677575026,130.489256019817,128.2205361142983,129.71713256835938,28903400,MSFT
2019-09-11,129.5551068923799,129.89827454964356,128.7734415721007,129.75527954101562,24726100,MSFT
2019-09-12,131.40436946883273,131.94770965485912,130.47018216357955,131.0897979736328,27010000,MSFT
2019-09-13,131.33762238122313,131.60452885725962,130.18420822663222,130.89913940429688,23363100,MSFT
2019-09-16,129.47883868278757,130.30815441506033,129.3167893181662,129.95545959472656,16731400,MSFT
2019-09-17,130.5560248055558,131.0898379741223,130.05079318675044,130.96591186523438,17814200,MSFT
2019-09-18,130.93728117531467,132.1860254815639,130.146088814759,132.0430450439453,23982100,MSFT
2019-09-19,133.73984607463635,135.71304931187473,133.52060450279154,134.47384643554688,35772100,MSFT
2019-09-20,134.41661063374636,135.02668475696774,131.78566870460062,132.92002868652344,39167300,MSFT
2019-09-23,132.71985199198943,133.10115743989897,131.96679736850592,132.63406372070312,17139300,MSFT
2019-09-24,133.79700069377105,134.11157218868817,130.47972377194745,130.9563446044922,29773200,MSFT
2019-09-25,131.0707350967585,133.4157161027915,129.6694686197353,132.84376525878906,21382000,MSFT
2019-09-26,132.9200348918742,133.62542449349948,131.9667931207567,133.01535034179688,17456600,MSFT
2019-09-27,133.59686782506915,133.7970550560127,130.26052064168573,131.29002380371094,22477700,MSFT
2019-09-30,131.5950021353124,132.71029303090873,131.33762283777108,132.5291748046875,17280900,MSFT
2019-10-01,133.12971978673082,133.69212881636687,130.59409374575588,130.66082763671875,21466600,MSFT
2019-10-02,129.87918118036512,129.99356552947305,127.33402759551602,128.35398864746094,30521700,MSFT
2019-10-03,128.6400382397293,130.3558771922753,126.99093322618458,129.90785217285156,24132900,MSFT
2019-10-04,130.3557764328812,131.78563869722726,130.04120498928773,131.66171264648438,22897700,MSFT
2019-10-07,130.72756500026932,131.71892995956532,130.61318065178122,130.70849609375,15303700,MSFT
2019-10-08,130.67036817344695,131.31856551888535,129.2786289533683,129.3262939453125,25550500,MSFT
2019-10-09,131.0326564587669,132.2146672725107,130.56556262555964,131.77618408203125,19749900,MSFT
2019-10-10,132.0144843466931,133.1393028783367,131.78570103985734,132.59596252441406,17654600,MSFT
2019-10-11,133.56824772465944,134.43570132733277,132.97724241288134,133.14881896972656,25446000,MSFT
2019-10-14,133.15835562020217,133.7302919998617,132.99630625203284,133.02490234375,13304300,MSFT
2019-10-15,133.51105021980408,135.16015453570904,133.2727397590247,134.95045471191406,19695700,MSFT
2019-10-16,134.20688746883496,134.39754743787753,133.0058082085596,133.84466552734375,20751600,MSFT
2019-10-17,134.35945059821856,134.8074754805274,132.51970060750537,133.1583709716797,21460600,MSFT
2019-10-18,133.22506426163343,133.45384752227076,130.17469351304456,130.98495483398438,32273500,MSFT
2019-10-21,131.9763290412092,132.02399404198434,130.6036584726557,131.95726013183594,20078200,MSFT
2019-10-22,132.47201048002427,133.463375524923,129.88871887286504,129.9935760498047,27431000,MSFT
2019-10-23,130.479754091942,131.02309440373767,129.26913282327467,130.8229217529297,29844600,MSFT
2019-10-24,132.87236635247714,133.85420418693158,132.18603113194195,133.3966522216797,37029300,MSFT
2019-10-25,132.8247136707139,134.5405518811325,132.69126039575445,134.14971923828125,25959700,MSFT
2019-10-28,137.6481096436757,138.8587307983342,136.79972502631242,137.44793701171875,35280100,MSFT
2019-10-29,137.34310273772414,137.7434626137238,135.97995917735867,136.15155029296875,20589500,MSFT
2019-10-30,136.80928219300353,138.22007613883525,136.11340513015898,137.8483123779297,18496600,MSFT
2019-10-31,138.12474926643333,138.1533453605894,136.30406824212022,136.66629028320312,24605100,MSFT
2019-11-01,137.51466791962014,137.66719011079388,136.28499229840912,136.9999237060547,33128400,MSFT
2019-11-04,138.0579984337897,138.22004777885132,137.41932823431821,137.7910919189453,16912000,MSFT
2019-11-05,138.19143974119245,138.23910473157449,137.1810059444705,137.70529174804688,18250200,MSFT
2019-11-06,137.61952303586924,137.76251804243543,136.50423180217211,137.3240203857422,16575800,MSFT
2019-11-07,137.114273437012,138.10565288386815,137.04755408605206,137.51463317871094,17786700,MSFT
2019-11-08,137.24773334986696,139.16375844036057,137.0380190161282,139.13516235351562,16732700,MSFT
2019-11-11,138.54415224673093,139.5736550806276,137.96267419828877,139.2781524658203,14362600,MSFT
2019-11-12,139.440229065936,140.66991930726775,139.23051467664402,140.19329833984375,18641600,MSFT
2019-11-13,139.87873300070254,140.5650683880595,139.44023529115628,140.4220733642578,16919200,MSFT
2019-11-14,140.14564338360123,141.4706491862407,140.12657447084794,141.1370086669922,19729800,MSFT
2019-11-15,141.96629251418054,142.97674102759015,141.33716398849992,142.95767211914062,23485700,MSFT
2019-11-18,143.05302942782373,143.5105815007608,142.0139846260226,143.31039428710938,21534000,MSFT
2019-11-19,143.8251259400095,144.25408183647718,143.17691395919906,143.3580322265625,23935700,MSFT
2019-11-20,143.76930643105737,144.2762424841906,141.9998173420401,143.1093292236328,25696800,MSFT
2019-11-21,142.8989127663157,143.28151568278403,142.0380817451776,142.97543334960938,18576100,MSFT
2019-11-22,143.53975087735756,143.75973840199657,142.34414429483067,143.08062744140625,15901800,MSFT
2019-11-25,143.47284923260588,144.76411071362452,143.39632862830427,144.64932250976562,22420900,MSFT
2019-11-26,144.77366140247776,145.7875338061279,144.73540840008866,145.4145050048828,24620100,MSFT
2019-11-27,145.70140835380812,145.86400910438365,144.9266575914393,145.6918487548828,15184400,MSFT
2019-11-29,145.48144106921472,145.6727352379994,144.69711600394507,144.7927703857422,11977300,MSFT
2019-12-02,145.20407156042495,145.22320535830812,141.86594627297953,143.04241943359375,27418400,MSFT
2019-12-03,141.07205489144056,142.92762454444699,140.26859596091842,142.81285095214844,24066000,MSFT
2019-12-04,143.60672005258618,143.64497304758422,142.70762142463533,143.329345703125,17574700,MSFT
2019-12-05,143.5206261763575,143.7788813010876,142.97542253468367,143.4058380126953,17869100,MSFT
2019-12-06,144.41974379038177,145.2614410644799,143.73107309669527,145.14666748046875,16403500,MSFT
2019-12-09,144.49629196924167,145.5866850099852,144.3432507647974,144.77366638183594,16687400,MSFT
2019-12-10,144.70669175635567,145.28058892157767,144.19975558482773,144.5536651611328,16476100,MSFT
2019-12-11,144.94580525384234,145.26144721805406,143.78846597987646,145.09884643554688,18856600,MSFT
2019-12-12,145.05101539264294,146.7631325535553,144.44843947223896,146.57183837890625,24612100,MSFT
2019-12-13,146.34227301748803,148.15002992391166,146.17967224329018,147.80569458007812,23845400,MSFT
2019-12-16,148.36045438781548,149.11607144946717,148.08308003715604,148.76217651367188,24144200,MSFT
2019-12-17,148.6856486063648,148.93434414451147,147.7291632314833,147.95872497558594,25425600,MSFT
2019-12-18,147.58570253599459,148.71434832081735,147.47091436166016,147.65264892578125,24129200,MSFT
2019-12-19,147.29874504770441,148.99172821694188,147.05962370834126,148.93434143066406,24958900,MSFT
2019-12-20,150.5029769831962,151.59336970798734,149.48909024364625,150.56036376953125,53477500,MSFT
2019-12-23,151.23946020090725,151.23946020090725,150.42645640314666,150.56036376953125,17718200,MSFT
2019-12-24,150.62731702941406,150.8473191801497,150.28298170088112,150.53167724609375,8989200,MSFT
2019-12-26,150.70386439608245,151.82295076399654,150.55082320180063,151.76556396484375,14520600,MSFT
2019-12-27,152.51163738831343,152.60729179338028,151.33516409901947,152.04296875,18412800,MSFT
2019-12-30,152.07161698567018,152.10031037970538,149.9099506696276,150.73252868652344,16348400,MSFT
2019-12-31,149.94822882848501,150.90471428324,149.64214647745473,150.83775329589844,18369400,MSFT
2020-01-02,151.87076176619155,153.7359055138177,151.44034622363324,153.6306915283203,22622100,MSFT
2020-01-03,151.43077845265967,152.9898397602438,151.1820829031878,151.71771240234375,21116200,MSFT
2020-01-06,150.24474992042818,152.17685479193506,149.69954615876685,152.10989379882812,20813700,MSFT
2020-01-07,152.38728202382745,152.72204320327285,150.47431095907328,150.72299194335938,21634100,MSFT
2020-01-08,152.01422217923997,153.80285985539652,151.07687054565162,153.12374877929688,27746500,MSFT
2020-01-09,154.79762177059771,155.1610909590039,154.02287079094174,155.0367431640625,21385000,MSFT
2020-01-10,155.73496009896448,156.11754842169302,154.16631002927403,154.31935119628906,20725900,MSFT
2020-01-13,154.72109517296084,156.20365067390867,154.2428524045784,156.17495727539062,21626500,MSFT
2020-01-14,156.28014803246054,156.4810163870329,154.68281917493167,155.07498168945312,23477400,MSFT
2020-01-15,155.5436703714871,156.80623826160584,155.49585777140354,156.0792999267578,21417900,MSFT
2020-01-16,157.19838261385726,159.00613945085294,156.89230027784512,158.93917846679688,23865400,MSFT
2020-01-17,160.13481841498808,160.18264561425343,158.2314068047987,159.82875061035156,34371700,MSFT
2020-01-21,159.42698214672976,160.87128446568866,159.1878607927097,159.25482177734375,29517200,MSFT
2020-01-22,160.11567707577672,160.2017718683246,158.47052074324816,158.48965454101562,24138800,MSFT
2020-01-23,158.95833482557217,159.54179159095884,158.07836987684018,159.46527099609375,19680800,MSFT
2020-01-24,160.22085740927298,160.23999120302048,157.29401454266323,157.85833740234375,24918100,MSFT
2020-01-27,154.13762683728552,156.27059993236668,153.22896856455375,155.2184600830078,32078100,MSFT
2020-01-28,156.65316784005094,158.5470047269759,155.9740714216462,158.26007080078125,24899900,MSFT
2020-01-29,160.5365195435661,161.40692483357122,158.48008159842541,160.72781372070312,34754500,MSFT
2020-01-30,166.47630685305916,166.47630685305916,163.35815473257475,165.26156616210938,51597500,MSFT
2020-01-31,164.71637685112754,164.89809683921658,162.20081527799877,162.82252502441406,36142700,MSFT
2020-02-03,163.0138170046035,166.90672000096603,162.9851236071452,166.7919464111328,30107000,MSFT
2020-02-04,169.43181277915272,172.77951147380276,168.637928194473,172.28213500976562,36433300,MSFT
2020-02-05,176.02203686895578,176.18463766317538,170.64659267897179,172.07174682617188,39186300,MSFT
2020-02-06,173.0951949516249,175.8211846669022,172.2247895792593,175.6394500732422,27751400,MSFT
2020-02-07,174.89338403459254,177.55241262575385,174.53947446597147,175.88812255859375,33529100,MSFT
2020-02-10,175.59162894397937,180.62273796718162,175.27598694326343,180.48883056640625,35844300,MSFT
2020-02-11,182.35395123825236,182.4017784312968,175.5150858823938,176.4141845703125,53159900,MSFT
2020-02-12,177.50456194246922,177.76281708651973,173.9368754938677,176.67242431640625,47062900,MSFT
2020-02-13,175.11338231267257,178.12630606163927,174.91251391849596,175.71597290039062,35295800,MSFT
2020-02-14,175.2759663048738,177.34197846912093,174.7020691720906,177.2845916748047,23149500,MSFT
2020-02-18,177.53326193956144,179.53231299331577,177.4280479580581,179.082763671875,27792200,MSFT
2020-02-19,180.36799896402007,180.48308606097604,178.8430363906472,179.61990356445312,29997500,MSFT
2020-02-20,179.30339394910857,179.5911263174068,173.69267862333575,176.8768768310547,36862400,MSFT
2020-02-21,175.67799509775494,175.99449922309105,170.00013617053344,171.2853240966797,48572600,MSFT
2020-02-24,160.90784231954152,167.41052424553146,156.553530103579,163.9002227783203,68311100,MSFT
2020-02-25,167.0748946366338,167.68871686663527,160.7927988334564,161.1956329345703,68073300,MSFT
2020-02-26,162.7685246626015,166.17331078464784,161.32987769226963,163.20970153808594,56206100,MSFT
2020-02-27,156.63987550464046,160.19812050577536,151.51828161420713,151.71009826660156,93174900,MSFT
2020-02-28,146.17612184427716,157.0139315893412,145.7828881730677,155.38345336914062,97012700,MSFT
2020-03-02,158.54849995689602,165.8472368709453,155.6712057406034,165.72254943847656,71030800,MSFT
2020-03-03,166.69121657809265,167.842131121707,155.62321870756466,157.78118896484375,71677000,MSFT
2020-03-04,161.59846350990733,163.7180623695865,158.84584168134361,163.57420349121094,49814400,MSFT
2020-03-05,159.2581898218124,163.8810335266485,158.91291403448548,159.4691925048828,47817300,MSFT
2020-03-06,155.95892704269238,156.438476044775,149.61928864977335,154.9614715576172,72821100,MSFT
2020-03-09,144.82379724835255,151.29770871475242,143.86469925333037,144.45933532714844,70419300,MSFT
2020-03-10,151.69096808456564,154.44357511316832,146.339198610188,154.33807373046875,65354400,MSFT
2020-03-11,150.70306473019772,151.24974294863355,144.96764848406434,147.34622192382812,56371600,MSFT
2020-03-12,139.35693848888963,147.1927671769213,132.91179893562202,133.37216186523438,93226400,MSFT
2020-03-13,141.4669594334102,155.28756555885374,134.97386167221535,152.3335418701172,92727400,MSFT
2020-03-16,134.27372861732857,143.24130134671302,129.47823830956682,129.8810577392578,87905900,MSFT
2020-03-17,134.27373081486115,141.4669663942287,129.47824042861612,140.57501220703125,81059800,MSFT
2020-03-18,132.35551936725145,140.02830309868634,129.49741152500056,134.6573486328125,81593200,MSFT
2020-03-19,136.93042256551502,144.0085556992658,133.31461908681857,136.8728790283203,85922700,MSFT
2020-03-20,140.02827614018756,141.08328955401615,130.30302521830382,131.73208618164062,84866200,MSFT
2020-03-23,131.40603707415235,134.82043890629112,127.09969558917822,130.4181671142578,78975200,MSFT
2020-03-24,137.8703418209535,143.48107115066736,135.49178280411655,142.27259826660156,82516700,MSFT
2020-03-25,142.8193007844241,148.01761070118488,138.53213113063146,140.9106903076172,75638200,MSFT
2020-03-26,142.33015481254708,150.252314630927,142.3013830397902,149.7248077392578,64568100,MSFT
2020-03-27,145.5431500623959,148.55471778801984,143.09744675549933,143.57699584960938,57042300,MSFT
2020-03-30,146.20488798062027,154.0311304513177,143.87427244548584,153.67625427246094,63420300,MSFT
2020-03-31,152.8802015596129,158.0401530173916,150.15636699756618,151.25933837890625,77927200,MSFT
2020-04-01,146.7419938505405,151.29770934590042,144.65116723731362,145.88839721679688,57969900,MSFT
2020-04-02,145.64860372211677,149.1205333426893,144.20995691120478,148.90953063964844,49630700,MSFT
2020-04-03,148.7560986615867,150.9428408280249,145.96512010045493,147.5380401611328,41243300,MSFT
2020-04-06,153.7625848228146,159.6898029153916,151.13465126611513,158.51011657714844,67111700,MSFT
2020-04-07,162.6534215887168,163.04665526962995,156.5823296686927,156.8029327392578,62769000,MSFT
2020-04-08,158.8937915807205,159.85288974778078,156.8125503143608,158.37588500976562,48318200,MSFT
2020-04-09,159.55552232574263,160.5242059064898,156.64945694882897,158.3854217529297,51385100,MSFT
2020-04-13,157.6277529176978,158.79785357990986,155.66159920596942,158.74029541015625,41905300,MSFT
2020-04-14,162.08753423674383,166.64324895641565,161.12843640102346,166.5952911376953,52874300,MSFT
2020-04-15,164.19756774039672,166.47063985600258,162.3177439351832,164.84976196289062,40940800,MSFT
2020-04-16,167.17077183840905,170.02887956718482,165.82802595791472,169.79869079589844,50479600,MSFT
2020-04-17,172.1580736163927,172.63762256797037,168.67654354484338,171.29489135742188,52765600,MSFT
2020-04-20,169.4054795621392,171.43876258070006,167.83255947265988,167.89968872070312,36669600,MSFT
2020-04-21,166.40349516450433,166.56654006066609,159.3157618636337,160.95582580566406,56203700,MSFT
2020-04-22,164.37977021533112,166.883016041338,163.8330920831556,166.4226531982422,34620200,MSFT
2020-04-23,166.98852967264298,167.89966971643338,163.91941943503073,164.40855407714844,32790800,MSFT
2020-04-24,165.02237873234424,167.42012343003532,163.72760537639437,167.41053771972656,34277600,MSFT
2020-04-27,169.3670711266954,169.66438909285577,166.21164591318208,166.93096923828125,33194400,MSFT
2020-04-28,168.40804236971852,168.48477197866495,162.4616367057964,162.8644561767578,34392700,MSFT
2020-04-29,166.1349356206713,170.41250396172032,164.84974797629675,170.1727294921875,51286600,MSFT
2020-04-30,172.6376554136259,173.02128879400826,169.02185153308696,171.87997436523438,53875900,MSFT
2020-05-01,168.60941963686815,171.33325425569686,166.8926261404798,167.4297332763672,39370500,MSFT
2020-05-04,167.3530476410599,171.6785751887853,166.69126755157717,171.52511596679688,30372900,MSFT
2020-05-05,173.23227349824506,176.13833922421273,172.54172177775038,173.36654663085938,36839200,MSFT
2020-05-06,174.63253839409938,176.66582115428446,174.20094728826206,175.07371520996094,32139300,MSFT
2020-05-07,176.63708660518972,177.0015485483026,175.11212421375677,176.0904083251953,28316000,MSFT
2020-05-08,177.41393776124625,177.43312381828656,175.86020373847356,177.12620544433594,30877800,MSFT
2020-05-11,175.65880137772058,179.8404694462074,175.37108367148565,179.1019744873047,30892700,MSFT
2020-05-12,179.15950619485398,179.38968034463863,174.8435652703056,175.0449676513672,32038200,MSFT
2020-05-13,175.08331937444046,176.52196618173303,169.31913180036474,172.39784240722656,44711500,MSFT
2020-05-14,170.27822719594022,173.2993942281282,168.4943045954499,173.14593505859375,41873900,MSFT
2020-05-15,171.73607336223853,179.40885681823255,169.76033396386777,175.6683807373047,46610400,MSFT
2020-05-18,178.15247116294398,178.58406237879933,176.43569201199034,177.34683227539062,35264500,MSFT
2020-05-19,177.46190249419382,178.96769338498885,175.98489800741655,176.11917114257812,26799100,MSFT
2020-05-20,177.74453268788858,178.7447807007156,176.90779832509412,178.56204223632812,31261300,MSFT
2020-05-21,178.31198364707294,179.53343450207785,176.28265027752389,176.41729736328125,29119500,MSFT
2020-05-22,176.18647371453594,177.40792451089615,175.5613150299815,176.49423217773438,20826900,MSFT
2020-05-26,179.21607720887897,179.36996380985485,174.17641576810772,174.62844848632812,36073600,MSFT
2020-05-27,173.31081908067463,175.0323942878647,169.84845852269032,174.85926818847656,39517100,MSFT
2020-05-28,173.83013314407276,177.10975425812288,173.48389571944392,174.4648895263672,33810200,MSFT
2020-05-29,175.74409279455577,177.2252256734002,173.51279574227843,176.2442169189453,42130400,MSFT
2020-06-01,175.56136493428608,176.0037852779686,174.52266698473346,175.8402862548828,22622400,MSFT
2020-06-02,177.20597283257285,177.92729972334317,174.41684805843425,177.8407440185547,30794600,MSFT
2020-06-03,177.75416495802034,178.8313416105647,176.56156603882394,178.2735137939453,27311000,MSFT
2020-06-04,177.25408040272183,178.73519862974203,175.33054185179796,175.9268341064453,28761800,MSFT
2020-06-05,175.63827789452034,180.5529188497244,175.05159812460795,180.04318237304688,39893600,MSFT
2020-06-08,178.8313342055867,181.3415519387162,177.38868067333823,181.1588134765625,33211600,MSFT
2020-06-09,180.8125901568914,183.4093637825689,180.10087574226733,182.5437774658203,29783900,MSFT
2020-06-10,183.8229277783205,190.9304006469477,183.70750551016687,189.3146209716797,43872300,MSFT
2020-06-11,185.74646377408513,188.2759064296751,178.95637653953978,179.1487274169922,52854700,MSFT
2020-06-12,183.25548766008092,184.3903828900168,178.10040442129196,180.5625457763672,43373600,MSFT
2020-06-15,177.52337541676206,183.52482100554008,176.97515988309763,181.71669006347656,32770200,MSFT
2020-06-16,185.51562140824618,188.1027823605312,184.14029878552736,186.1696319580078,42556700,MSFT
2020-06-17,187.57384761422944,188.81453811179773,186.28508039656896,186.81405639648438,25687800,MSFT
2020-06-18,186.5832179130964,188.97802841585846,186.5832179130964,188.8145294189453,23061600,MSFT
2020-06-19,190.99772765109896,191.6709631057665,186.93906075597613,187.68923950195312,44441100,MSFT
2020-06-22,188.30475380477742,193.08474710559045,187.76616549067413,192.9020233154297,32818900,MSFT
2020-06-23,194.36393783112553,196.15282916442922,193.72916662485534,194.19082641601562,30917400,MSFT
2020-06-24,193.89267450933517,195.47958780213122,189.0453495751135,190.2764129638672,36740600,MSFT
2020-06-25,190.23798987166253,192.94055953214567,187.99706541312673,192.68087768554688,27803900,MSFT
2020-06-26,192.0941362330326,192.24802280953335,187.42956495187772,188.82412719726562,54675800,MSFT
2020-06-29,188.29517547697336,190.94004081454753,186.1504342396255,190.85348510742188,26701600,MSFT
2020-06-30,190.31490899074112,196.58563410262116,190.180261879147,195.7296600341797,34310300,MSFT
2020-07-01,195.37375767067505,198.4610426747149,194.05613881254956,196.87411499023438,32061200,MSFT
2020-07-02,197.8166686007271,200.0672195294794,197.16267263327305,198.37449645996094,29315800,MSFT
2020-07-06,200.84624136604685,203.05831321408388,200.1345269543769,202.64474487304688,31897600,MSFT
2020-07-07,202.40429536504436,206.46296196472179,200.03835170009114,200.2884063720703,33600700,MSFT
2020-07-08,202.03885130081824,205.1068825454956,200.71160518480016,204.69332885742188,33600000,MSFT
2020-07-09,208.05950861640002,208.1076000058975,203.38531026061747,206.12635803222656,33121700,MSFT
2020-07-10,205.45312930862335,205.8955495924322,203.01024202753055,205.501220703125,26177600,MSFT
2020-07-13,206.28023179011376,207.54977404220514,198.60531850611693,199.15353393554688,38135600,MSFT
2020-07-14,198.24946920310464,200.86548232813587,194.30621002444425,200.3845977783203,37591800,MSFT
2020-07-15,201.54834958017182,203.25068515957844,197.19153631330684,200.08645629882812,32179400,MSFT
2020-07-16,197.54739199819045,197.83592569939455,194.57552862928554,196.1239776611328,29940700,MSFT
2020-07-17,196.65289684056245,197.20109750654618,193.69064673670803,195.12368774414062,31635300,MSFT
2020-07-20,197.16267837314777,204.18359619664398,195.24875245602826,203.51036071777344,36884800,MSFT
2020-07-21,205.4915922357896,205.7608864134345,200.07682743266807,200.76930236816406,37990400,MSFT
2020-07-22,201.20208796939275,204.18357797820724,200.42305736510696,203.65460205078125,49605700,MSFT
2020-07-23,199.2689578849027,202.85635280156643,194.42163302055937,194.79672241210938,67457000,MSFT
2020-07-24,192.7577492663014,195.1044680723423,189.95899783735436,193.60411071777344,39827000,MSFT
2020-07-27,193.76764050807031,196.17206349082252,193.18096071326144,196.05665588378906,30160900,MSFT
2020-07-28,195.82580970955536,196.87413452075342,194.0273061641576,194.29660034179688,23251400,MSFT
2020-07-29,194.7582484650732,196.82604622057883,194.28697630908852,196.25860595703125,19632600,MSFT
2020-07-30,193.31562652709502,196.64335471455368,191.9403034920313,196.10475158691406,25079600,MSFT
2020-07-31,196.58562243565882,197.25887262910788,191.40168693378948,197.17230224609375,51044000,MSFT
2020-08-03,203.43340429014904,209.31942649032277,202.3946919003363,208.261474609375,78983000,MSFT
2020-08-04,205.98207311954965,206.55914041255602,202.26964404563358,205.13571166992188,49280100,MSFT
2020-08-05,206.68417729233335,206.78036007416856,203.48149904835552,204.7991180419922,28806400,MSFT
2020-08-06,204.22204712790597,208.09797542603653,203.46225599625961,208.07875061035156,32656800,MSFT
2020-08-07,206.63610757480126,207.45360254635779,202.8659595955747,204.35670471191406,27820400,MSFT
2020-08-10,203.5776547900941,203.77963274950775,198.46105103164527,200.2884063720703,36716500,MSFT
2020-08-11,199.2400849253179,199.7113423793807,195.37376913806946,195.60459899902344,36446500,MSFT
2020-08-12,197.44159613068345,202.2408298073974,196.9222472106155,201.1925048828125,28013100,MSFT
2020-08-13,201.43293638952153,203.2699190179049,200.19224594766632,200.72122192382812,22588900,MSFT
2020-08-14,200.77891187308535,201.57718198650198,199.57670049904195,200.91355895996094,17958900,MSFT
2020-08-17,201.58680302652868,203.11601232636508,200.9327924274307,202.2407989501953,20184800,MSFT
2020-08-18,202.48123627339507,204.24127539030485,201.2117087626888,203.404541015625,21336200,MSFT
2020-08-19,203.8962535351083,204.4843514871358,201.73667759255162,202.17051696777344,27627600,MSFT
2020-08-20,202.01626287490473,207.28022291570298,201.40889362047608,206.87530517578125,26981500,MSFT
2020-08-21,206.18115811891934,208.48534235465704,205.20742840546725,205.37132263183594,36249300,MSFT
2020-08-24,207.0777523075201,207.7815515483313,204.80248978546697,206.0172576904297,25460100,MSFT
2020-08-25,205.4484413351108,208.8324060459046,205.4484413351108,208.6974334716797,23043700,MSFT
2020-08-26,210.05677426547658,214.11560116523995,209.5554413407956,213.2093505859375,39600800,MSFT
2020-08-27,214.8869031488626,222.85031399933175,211.5222099169895,218.4444122314453,57602200,MSFT
2020-08-28,219.98696615526066,222.35864391438022,218.44442455167797,220.69076538085938,26292900,MSFT
2020-08-31,218.84936368826308,220.4883207384604,216.2559481701061,217.43214416503906,28774200,MSFT
2020-09-01,217.41283478650192,219.28317951867777,216.37161149093265,219.10964965820312,25725500,MSFT
2020-09-02,219.7845531698558,224.49897315976605,219.18681948091034,223.33241271972656,34080800,MSFT
2020-09-03,221.0378415610603,221.07639884931868,207.24165839644238,209.4976348876953,58400300,MSFT
2020-09-04,207.3766299679097,210.5195711829657,197.8224546815135,206.55714416503906,59664100,MSFT
2020-09-08,199.08541834725918,202.4886691159838,194.9398110520839,195.38330078125,52924300,MSFT
2020-09-09,200.14593540419557,207.1259670765149,199.27824191210232,203.70343017578125,45679000,MSFT
2020-09-10,205.73766085006437,207.02955803515317,196.7812337522787,197.99598693847656,35461500,MSFT
2020-09-11,199.76029333394982,201.13895553803758,194.01430077183778,196.70411682128906,33620100,MSFT
2020-09-14,196.90657289077885,201.68847111208333,196.70410666868983,198.03456115722656,30375800,MSFT
2020-09-15,200.93647963158287,202.24764812472972,199.49997420475998,201.28355407714844,21823900,MSFT
2020-09-16,203.05748086437782,203.08640250854387,197.29220265639853,197.68748474121094,26328100,MSFT
2020-09-17,192.86701902215202,196.9933404087499,192.7802540876502,195.62432861328125,34011300,MSFT
2020-09-18,195.51827918558178,196.3377503137061,189.20346012212667,193.19480895996094,55225300,MSFT
2020-09-21,190.10971413710337,195.4315175819051,189.32880028544008,195.26760864257812,39839700,MSFT
2020-09-22,197.69710401131522,200.62795787192243,194.8241081451555,199.9723663330078,33517100,MSFT
2020-09-23,200.43515987801385,200.62799046902302,192.8477439286989,193.38763427734375,30803800,MSFT
2020-09-24,192.67420126279515,198.1888203909544,192.04753130542252,195.89427185058594,31202500,MSFT
2020-09-25,196.2413465202889,201.53421343173295,195.26760211629352,200.3580322265625,29437300,MSFT
2020-09-28,203.30817399378694,204.93749542043562,200.58942149729197,201.9198760986328,32004900,MSFT
2020-09-29,201.83312909338338,202.5272781026445,199.38432155768155,199.8181610107422,24221900,MSFT
2020-09-30,200.271272918902,204.3686730412306,199.12399853090454,202.77792358398438,33829100,MSFT
2020-10-01,205.82442122424567,206.3064681958329,203.73233913286577,204.83140563964844,27158400,MSFT
2020-10-02,200.53156798393945,203.41421456963553,198.15989008209905,198.78656005859375,33154800,MSFT
2020-10-05,199.77955508323268,202.85501722349105,199.54816723283508,202.8260955810547,21331600,MSFT
