Date,Open,High,Low,Close,Volume,Ticker
2020-03-30,6.361150580525666,6.625202449902518,6.317058946170579,6.61598539352417,602252000,NVDA
2020-03-31,6.656090953906647,6.860357622569464,6.420686609527779,6.566413402557373,949960000,NVDA
2020-04-01,6.368374998501246,6.514848702488128,6.010410733654808,6.055000305175781,656912000,NVDA
2020-04-02,6.0841456956311735,6.3770935756374705,6.036068666788707,6.363891124725342,675764000,NVDA
2020-04-03,6.326275876639064,6.367876401006353,5.9384192631641755,6.075925350189209,663212000,NVDA
2020-04-06,6.358161215896839,6.722851406371749,6.3006176899892115,6.685983657836914,727884000,NVDA
2020-04-07,6.907687489351205,6.931352788830368,6.409477059969126,6.452572345733643,784520000,NVDA
2020-04-08,6.561680920456541,6.674774815395127,6.49168231495453,6.649864196777344,542444000,NVDA
2020-04-09,6.775661333519829,6.798578775252152,6.487197288879559,6.550220966339111,525564000,NVDA
2020-04-13,6.49043799876879,6.730824626510643,6.402005740411899,6.722105979919434,398408000,NVDA
2020-04-14,6.850393515337179,7.10746999844819,6.822742820852914,7.073342800140381,530948000,NVDA
2020-04-15,6.905196214417297,7.078822670323194,6.8598592640862055,6.995870590209961,366148000,NVDA
2020-04-16,7.151312770670126,7.4482460551488385,7.138110319316644,7.34113073348999,745620000,NVDA
2020-04-17,7.4233351455447885,7.444758304058999,7.147825031273744,7.281843662261963,539120000,NVDA
2020-04-20,7.155298874486627,7.311238611979979,7.10622501863173,7.1505656242370605,449388000,NVDA
2020-04-21,7.032489327158765,7.093768805205675,6.653849298267767,6.713634490966797,735160000,NVDA
2020-04-22,6.905945178693542,7.170993451430705,6.860359249535168,7.128147125244141,483356000,NVDA
2020-04-23,7.170244355643135,7.302269810874267,7.0496771469368555,7.074836730957031,424160000,NVDA
2020-04-24,7.0646238473465095,7.215830320819517,6.9898919999060425,7.213837623596191,352328000,NVDA
2020-04-27,7.348355852748847,7.560344377134195,7.323694201315822,7.400418758392334,479388000,NVDA
2020-04-28,7.5478881754548715,7.577781011702424,7.2524496465999135,7.257929801940918,442904000,NVDA
2020-04-29,7.392695488719577,7.487604705021067,7.317465702266758,7.4347944259643555,379160000,NVDA
2020-04-30,7.380737060926527,7.434793122657356,7.266896290126893,7.280846118927002,375916000,NVDA
2020-05-01,7.083306977260118,7.196649836228696,6.995871084634672,7.0441975593566895,342096000,NVDA
2020-05-04,6.996866918863015,7.269886394077095,6.996866918863015,7.256185531616211,317556000,NVDA
2020-05-05,7.3603121598757735,7.479882551510657,7.256185885177733,7.317216873168945,368896000,NVDA
2020-05-06,7.396681963214574,7.522978310145172,7.358817860949105,7.418104648590088,323464000,NVDA
2020-05-07,7.557354256934322,7.657743633586843,7.506038735718719,7.594470977783203,373732000,NVDA
2020-05-08,7.666213192327414,7.790765804632102,7.6323349616024645,7.784538269042969,339216000,NVDA
2020-05-11,7.779553742464113,8.0834623304068,7.750906707148762,8.036630630493164,469060000,NVDA
2020-05-12,8.09442451252397,8.143248920511974,7.7648583332135,7.77457332611084,493060000,NVDA
2020-05-13,7.8891629963640995,8.049586547202551,7.567568039216386,7.752155303955078,625852000,NVDA
2020-05-14,7.813682930236142,8.007237776505448,7.659984877841101,8.001757621765137,602312000,NVDA
2020-05-15,7.861511296570371,8.470075044831217,7.845817736818291,8.460360527038574,987660000,NVDA
2020-05-18,8.729145557605761,8.884587360341651,8.649431958807005,8.718932151794434,774460000,NVDA
2020-05-19,8.758785475870809,9.054971276095138,8.731383758982279,8.773981094360352,717320000,NVDA
2020-05-20,8.95882052259999,9.01063445521987,8.856936386340116,8.937895774841309,587536000,NVDA
2020-05-21,9.019107193784702,9.020103067676446,8.706230794473258,8.74384593963623,761068000,NVDA
2020-05-22,8.793662418922075,9.060454827970249,8.68206377483264,8.993943214416504,1038764000,NVDA
2020-05-26,9.123974149140102,9.14888523455255,8.640959463582579,8.686545372009277,770780000,NVDA
2020-05-27,8.594131140405484,8.601852962248168,7.968129524399917,8.494738578796387,1175892000,NVDA
2020-05-28,8.382140677126644,8.72914461818836,8.349258797404328,8.456624031066895,734896000,NVDA
2020-05-29,8.523883485854178,8.843734741210938,8.454632253400208,8.843734741210938,745256000,NVDA
2020-06-01,8.801634470893298,8.809107323144048,8.658398784434446,8.774730682373047,389876000,NVDA
2020-06-02,8.764767488429928,8.805620159058895,8.627011952378224,8.793663024902344,391320000,NVDA
2020-06-03,8.79067327558995,8.834515461445866,8.668860284656779,8.73811149597168,365440000,NVDA
2020-06-04,8.700728551393349,8.91530600562925,8.65038642520196,8.73910903930664,424280000,NVDA
2020-06-05,8.767022291527951,8.968888980051814,8.680792389945124,8.892129898071289,481748000,NVDA
2020-06-08,8.849512374680737,8.861973127761983,8.65861101355917,8.777488708496094,387736000,NVDA
2020-06-09,8.772503837316068,9.081285601453656,8.723906236917093,9.01773452758789,468488000,NVDA
2020-06-10,9.139106707104215,9.470318270198108,9.124900476748746,9.337484359741211,632180000,NVDA
2020-06-11,9.121411378573432,9.232313713247063,8.758549290684753,8.768767356872559,583652000,NVDA
2020-06-12,9.133873452443774,9.158545881211754,8.676057865010044,8.90459156036377,570908000,NVDA
2020-06-15,8.787705986751893,9.15355887428143,8.716428622144837,9.145085334777832,400004000,NVDA
2020-06-16,9.196175805356162,9.237795307039578,8.811132193603553,9.04016399383545,535716000,NVDA
2020-06-17,9.085275186891518,9.26994571703587,9.04191020211945,9.20714282989502,408304000,NVDA
2020-06-18,9.198174016682179,9.253500658661856,9.086025289602437,9.189202308654785,254408000,NVDA
2020-06-19,9.213623452016524,9.415490161659916,9.198420893082064,9.232314109802246,524160000,NVDA
2020-06-22,9.270943511645543,9.501470810011812,9.244276525839636,9.496984481811523,398468000,NVDA
2020-06-23,9.52116121041161,9.612375635201285,9.378110144716652,9.420476913452148,375108000,NVDA
2020-06-24,9.446641197115392,9.52664119410591,9.11592783209494,9.206644058227539,449372000,NVDA
2020-06-25,9.32651696698805,9.475300648623328,9.153559026844006,9.460347175598145,376072000,NVDA
2020-06-26,9.470319529344263,9.470319529344263,9.096491126870147,9.126397132873535,592084000,NVDA
2020-06-29,9.141101929683474,9.175743347952691,8.872194093821983,9.171257019042969,342248000,NVDA
2020-06-30,9.28489783353779,9.496484399020389,9.23754659312176,9.468073844909668,367892000,NVDA
2020-07-01,9.491002373329252,9.545830829537778,9.383589100055149,9.500223159790039,326648000,NVDA
2020-07-02,9.60888516190442,9.707077672919047,9.548324953315149,9.582219123840332,364056000,NVDA
2020-07-06,9.711312699829152,9.877790743512366,9.68215394384551,9.808507919311523,315892000,NVDA
2020-07-07,9.915174416604875,10.0385375123569,9.819972799435526,9.840907096862793,357800000,NVDA
2020-07-08,9.962525483214693,10.193053734045131,9.934364005153876,10.184081077575684,365480000,NVDA
2020-07-09,10.3478181868365,10.53697505533398,10.201526240093958,10.476165771484375,494548000,NVDA
2020-07-10,10.555668142760954,10.62196009212349,10.346324194079184,10.446510314941406,497676000,NVDA
2020-07-13,10.561897135787998,10.758530260167394,9.993677403362991,10.020842552185059,457076000,NVDA
2020-07-14,10.043523169184148,10.370249407389627,9.754927398669993,10.344579696655273,542676000,NVDA
2020-07-15,10.381710360126608,10.400401013956564,10.024330037924763,10.195294380187988,403984000,NVDA
2020-07-16,9.983710582414464,10.174861073982143,9.864583775298879,10.103086471557617,344964000,NVDA
2020-07-17,10.19355046144488,10.216478362014545,10.056231189305604,10.169625282287598,266284000,NVDA
2020-07-20,10.242150107318647,10.498347129699528,10.125016909305023,10.477910995483398,284852000,NVDA
2020-07-21,10.480152650906263,10.527006686047095,10.254609852091003,10.296229362487793,277036000,NVDA
2020-07-22,10.335110104097609,10.569375573563953,10.259347330757057,10.406137466430664,367292000,NVDA
2020-07-23,10.417349625754085,10.514046678748416,9.99990816657194,10.098100662231445,411660000,NVDA
2020-07-24,9.844146479492238,10.332366209828724,9.746453097303164,10.16264820098877,473292000,NVDA
2020-07-27,10.20028021077765,10.409125002734362,10.185824899038082,10.388938903808594,292132000,NVDA
2020-07-28,10.341838772680596,10.349564118704778,10.17735431016842,10.183584213256836,271636000,NVDA
2020-07-29,10.358283903515403,10.483391503399337,10.314670791075242,10.43280029296875,284508000,NVDA
2020-07-30,10.342583677416213,10.589808954644608,10.26308279264174,10.58083724975586,308880000,NVDA
2020-07-31,10.530243620721404,10.732859427291844,10.40040062315205,10.581583023071289,386080000,NVDA
2020-08-03,10.698966021864186,11.064071699552102,10.681769859220042,10.975848197937012,412720000,NVDA
2020-08-04,11.015477472385202,11.192671775817871,10.871927307956838,11.192671775817871,310336000,NVDA
2020-08-05,11.208869984759422,11.336220290917232,11.131362699401446,11.251485824584961,249924000,NVDA
2020-08-06,11.314289394869773,11.322513855059716,11.143824123939499,11.300084114074707,244316000,NVDA
2020-08-07,11.27715568329685,11.468805276168764,11.00301526243381,11.164508819580078,342516000,NVDA
2020-08-10,11.29883911936316,11.372607329678777,10.822580966628541,11.130117416381836,427796000,NVDA
2020-08-11,11.03915018871517,11.101954025391928,10.762018906920753,10.816100120544434,354512000,NVDA
2020-08-12,10.956410093231952,11.43117176234123,10.924011372164447,11.404505729675293,464412000,NVDA
2020-08-13,11.509923495700729,11.685125086499571,11.320268496188813,11.407245635986328,374460000,NVDA
2020-08-14,11.49397410879795,11.668178427339903,11.40475427741813,11.527868270874023,366436000,NVDA
2020-08-17,11.814221759737043,12.370977076506582,11.780328544228698,12.298454284667969,621300000,NVDA
2020-08-18,12.41109939443921,12.456956145146732,12.048486437082271,12.222440719604492,503448000,NVDA
2020-08-19,12.258080828127605,12.27652240278212,12.06020039337583,12.100574493408203,622624000,NVDA
2020-08-20,11.937586621194678,12.336336512012126,11.841636804823311,12.103067398071289,921388000,NVDA
2020-08-21,12.163625107715529,12.768728869820526,12.157145173761746,12.64387035369873,999868000,NVDA
2020-08-24,12.843496661926606,12.872157255268558,12.46842193112684,12.68050765991211,490564000,NVDA
2020-08-25,12.591284467112178,12.721376555414547,12.53446240596189,12.710162162780762,289076000,NVDA
2020-08-26,12.759259223864719,12.828292963210076,12.638138827521349,12.733091354370117,321244000,NVDA
2020-08-27,12.741564673645163,12.809851165827713,12.5272362788186,12.588793754577637,317604000,NVDA
2020-08-28,12.635398672993253,13.106920415317942,12.6029999491504,13.106671333312988,537160000,NVDA
2020-08-31,13.141562644030772,13.532587191084055,12.997016164522616,13.332714080810547,500840000,NVDA
2020-09-01,13.441903607661976,13.954201770754237,13.398526596614897,13.781940460205078,511316000,NVDA
2020-09-02,14.66219552801481,14.685131243067369,13.860716960293916,14.30595588684082,874012000,NVDA
2020-09-03,13.7896660800064,13.845258409765144,12.842351212713929,12.978714942932129,945128000,NVDA
2020-09-04,12.747621689654373,13.137766594734604,11.671671508568563,12.586828231811523,1463684000,NVDA
2020-09-08,11.701335890422488,12.514531383182888,11.671171786180402,11.879331588745117,795728000,NVDA
2020-09-09,12.364954477774559,12.77304810544928,12.19717990579111,12.679064750671387,736200000,NVDA
2020-09-10,12.952540662224163,13.028326088127391,12.132614095814029,12.276955604553223,698684000,NVDA
2020-09-11,12.450214127832941,12.616741974034015,11.86213057539192,12.130121231079102,636928000,NVDA
2020-09-14,13.044031507503707,13.277369443703995,12.595552620052931,12.835870742797852,1201744000,NVDA
2020-09-15,13.24246842217813,13.26116562200561,12.791497021548054,12.954285621643066,727556000,NVDA
2020-09-16,12.920629406478938,13.05574640596331,12.478383275433409,12.479130744934082,556384000,NVDA
2020-09-17,12.097962040389652,12.554169524414354,12.000737744051028,12.428276062011719,792512000,NVDA
2020-09-18,12.558157214160783,12.596797393583376,11.954867537464079,12.154800415039062,698460000,NVDA
2020-09-21,11.891297472586864,12.48710865177015,11.87085522758472,12.481873512268066,721044000,NVDA
2020-09-22,12.539461092372882,12.612254738465648,12.121147259352899,12.602033615112305,646452000,NVDA
2020-09-23,12.53996118667017,12.691033747756514,12.045114387450207,12.08948802947998,647012000,NVDA
2020-09-24,12.038132814231485,12.53397713359386,11.98004700931504,12.313102722167969,731240000,NVDA
2020-09-25,12.412321260999738,12.847088913975117,12.211141642104423,12.837366104125977,588016000,NVDA
2020-09-28,13.003396455941221,13.01486431307844,12.713966913536748,12.998161315917969,573808000,NVDA
2020-09-29,12.900935401404537,13.404757416189517,12.896697839002085,13.188370704650879,621460000,NVDA
2020-09-30,13.120314021978158,13.583999972835342,13.113084679585779,13.492259979248047,689184000,NVDA
2020-10-01,13.71911883672268,13.723854712808993,13.422708150509173,13.576024055480957,525004000,NVDA
2020-10-02,13.187624646988372,13.481291747029147,13.01411565780834,13.025334358215332,552496000,NVDA
2020-10-05,13.198591876788587,13.605687917556473,13.185378974579827,13.60394287109375,479820000,NVDA
2020-10-06,13.790914459177872,14.102032978540688,13.626380809703134,13.697678565979004,784420000,NVDA
2020-10-07,13.960183193172178,14.079345614778438,13.824317776688677,13.92453384399414,418084000,NVDA
2020-10-08,14.035222921184438,14.044696575667912,13.71911934730389,13.799640655517578,378900000,NVDA
2020-10-09,13.728094486678359,13.785182720298554,13.622144940679467,13.723855972290039,346892000,NVDA
2020-10-12,13.949963431015222,14.306453153633392,13.873181380351275,14.185794830322266,434744000,NVDA
2020-10-13,14.256093984696614,14.307947062660801,13.979128974748223,14.207980155944824,344604000,NVDA
2020-10-14,14.250111943939704,14.302214183940544,13.920546351451373,14.055414199829102,276100000,NVDA
2020-10-15,13.771718907978359,13.966167506553901,13.728840211329564,13.930519104003906,267224000,NVDA
2020-10-16,13.99708128900641,14.08159195628596,13.753521254907113,13.772467613220215,242392000,NVDA
2020-10-19,13.863708582257603,13.943980731086796,13.368860883215268,13.459604263305664,298068000,NVDA
2020-10-20,13.545111399910018,13.760750671359045,13.468827658433291,13.60693645477295,229212000,NVDA
2020-10-21,13.586494369727017,13.752523915153827,13.439411181630257,13.486527442932129,219596000,NVDA
2020-10-22,13.48428287385015,13.573280248327762,13.194354086688874,13.32323932647705,290480000,NVDA
2020-10-23,13.411990731468855,13.554836377667817,13.253689770062243,13.551844596862793,233484000,NVDA
2020-10-26,13.389051589019187,13.654050436736322,13.00164938563719,13.104108810424805,336896000,NVDA
2020-10-27,13.268395358161618,13.404011636824983,13.154218903647598,13.35888957977295,250520000,NVDA
2020-10-28,13.160699697842029,13.22252474700027,12.573364583775852,12.591313362121582,376520000,NVDA
2020-10-29,12.80221814374829,13.155466979928418,12.713968223841652,12.987194061279297,320080000,NVDA
2020-10-30,12.813684031398273,12.899938783652384,12.265238237462876,12.498577117919922,416820000,NVDA
2020-11-02,12.62197571344845,12.800469709433695,12.359968647112732,12.545193672180176,299652000,NVDA
2020-11-03,12.672585099669769,13.067964207147272,12.56713387037677,12.982706069946289,272900000,NVDA
2020-11-04,13.35141008354108,13.788422073614077,13.29930783996193,13.755265235900879,410228000,NVDA
2020-11-05,14.122475232956015,14.298475788547558,13.951459709824155,14.11998176574707,319028000,NVDA
2020-11-06,14.069873074674058,14.547519424843008,13.85573065911624,14.520845413208008,383348000,NVDA
2020-11-09,14.511371016686546,14.649978109443136,13.572283047610568,13.592226028442383,582976000,NVDA
2020-11-10,13.568046721267402,13.568046721267402,12.592561775274062,12.733911514282227,644068000,NVDA
2020-11-11,13.016855719657928,13.397028558432496,12.911653677760244,13.38007640838623,404744000,NVDA
2020-11-12,13.440906585109737,13.727095186966844,13.278367138998329,13.418719291687012,365812000,NVDA
2020-11-13,13.58873586301443,13.630118665420115,13.022341326117552,13.259419441223145,346312000,NVDA
2020-11-16,13.135270839074693,13.610922952202792,13.11881795154377,13.477052688598633,413776000,NVDA
2020-11-17,13.514198314969704,13.557824480521182,13.266151587137804,13.384316444396973,312028000,NVDA
2020-11-18,13.42719443568386,13.567297422115457,13.147736883321748,13.39079761505127,510924000,NVDA
2020-11-19,13.175408547454282,13.44938180530116,13.06297714835307,13.402265548706055,565936000,NVDA
2020-11-20,13.415978108733224,13.456363339721271,13.0280765719086,13.050763130187988,341088000,NVDA
2020-11-23,13.134026903088728,13.344679240077134,12.978716796287717,13.102865219116211,361356000,NVDA
2020-11-24,13.105356692056006,13.124801360679664,12.848584740877987,12.92112922668457,346500000,NVDA
2020-11-25,12.995666865338032,13.231996551771012,12.98320238394447,13.197344779968262,259916000,NVDA
2020-11-27,13.33720007575459,13.369608491745518,13.133277828194545,13.223771095275879,167276000,NVDA
2020-11-30,13.227510941007175,13.374594116121465,12.935587950362823,13.363624572753906,286952000,NVDA
2020-12-01,13.454117752290879,13.490514570754257,13.190862996428391,13.352156639099121,296948000,NVDA
2020-12-02,13.31277073789704,13.634857873549475,13.196849229808153,13.50622272491455,283360000,NVDA
2020-12-03,13.553102168531616,13.625418859377179,13.295257426827442,13.36208724975586,199520000,NVDA
2020-12-04,13.41445193729621,13.52567038946775,13.354853602875629,13.523924827575684,202244000,NVDA
2020-12-07,13.566817855145986,13.696488871658477,13.465824475979364,13.572303771972656,223244000,NVDA
2020-12-08,13.55060881228248,13.564324079450317,13.24787696533459,13.316204071044922,271920000,NVDA
2020-12-09,13.266828022664328,13.380040325422412,12.835672295237968,12.898014068603516,401300000,NVDA
2020-12-10,12.83642204019816,13.035666311730077,12.816970674668497,12.939410209655762,207764000,NVDA
2020-12-11,12.934421647039887,12.987038689759416,12.790536917760553,12.980305671691895,209264000,NVDA
2020-12-14,13.054867724617365,13.35485614840227,13.044394351268668,13.27505874633789,270156000,NVDA
2020-12-15,13.405725119886776,13.42991375807541,13.15336631713296,13.326676368713379,193016000,NVDA
2020-12-16,13.388519459800042,13.403232598358443,13.179051054569662,13.208975791931152,223116000,NVDA
2020-12-17,13.332913700563267,13.345632049743065,13.145140640129707,13.307478904724121,231384000,NVDA
2020-12-18,13.345128973204659,13.371063173538605,13.037410644516468,13.23840045928955,342064000,NVDA
2020-12-21,13.041651271934228,13.33615378691673,12.934672561777207,13.29849910736084,302332000,NVDA
2020-12-22,13.285531198303147,13.30348527958145,13.020952497638698,13.244634628295898,185580000,NVDA
2020-12-23,13.222441676578416,13.241393630882225,12.972077637170282,12.976316452026367,179144000,NVDA
2020-12-24,13.004246265824074,13.099255273458642,12.905996314939198,12.960856437683105,97884000,NVDA
2020-12-28,13.029431956629256,13.029431956629256,12.730939865504727,12.867342948913574,212564000,NVDA
2020-12-29,12.892281000253158,13.039407647160443,12.809740159389712,12.910484313964844,170372000,NVDA
2020-12-30,12.957366702586242,13.180301195913588,12.864104198541957,13.112473487854004,225396000,NVDA
2020-12-31,13.103242533198001,13.117705488541793,12.882302911509694,13.02194881439209,192424000,NVDA
2021-01-04,13.07107406125752,13.617936260311392,12.92968259341095,13.080300331115723,560640000,NVDA
2021-01-05,13.066587090865424,13.409466875715898,13.053869695169885,13.37081527709961,322760000,NVDA
2021-01-06,13.18902490358849,13.21146797917001,12.55413690212758,12.582564353942871,580424000,NVDA
2021-01-07,12.93467181161521,13.343883903804892,12.853877491487918,13.310218811035156,461480000,NVDA
2021-01-08,13.328671807745605,13.387023047604911,13.008982809713672,13.243138313293457,292528000,NVDA
2021-01-11,13.384781056873084,13.925659015477953,13.328673830845181,13.587018013000488,518344000,NVDA
2021-01-12,13.717682079270055,13.719677822495106,13.311214440754993,13.450610160827637,291476000,NVDA
2021-01-13,13.455848530051568,13.59050699277782,13.351114804326702,13.497492790222168,210028000,NVDA
2021-01-14,13.540634372274425,13.565321473534354,13.147133279160743,13.16683292388916,283120000,NVDA
2021-01-15,13.194512180604901,13.291515970941676,12.815973471680337,12.826945304870605,277780000,NVDA
2021-01-19,12.983298199551,13.060851575993365,12.811484466764428,12.992276191711426,226188000,NVDA
2021-01-20,13.07855817647621,13.396501663761184,13.023698051967,13.331915855407715,258572000,NVDA
2021-01-21,13.384530889892854,13.963811180112332,13.21945016668661,13.83239459991455,337780000,NVDA
2021-01-22,13.705216408257007,13.806709196927507,13.592751786152961,13.677785873413086,246820000,NVDA
2021-01-25,13.746860401695985,13.793492119765828,13.202990795560247,13.618685722351074,251112000,NVDA
2021-01-26,13.546119140014358,13.610206476554898,13.353607900276309,13.401237487792969,163980000,NVDA
2021-01-27,13.19650660938139,13.199250043233402,12.76136128181609,12.885047912597656,371272000,NVDA
2021-01-28,12.963349659946056,13.305980213848557,12.927689774292137,13.017960548400879,228316000,NVDA
2021-01-29,13.041898434565754,13.30099120274031,12.878812527405652,12.956864356994629,271552000,NVDA
2021-02-01,13.020206218914906,13.237155354799151,12.870086910458857,13.2034912109375,217204000,NVDA
2021-02-02,13.364829473210449,13.537640112927285,13.251865451039674,13.522429466247559,220440000,NVDA
2021-02-03,13.60147852150151,13.896480411551202,13.482281841439514,13.496246337890625,245408000,NVDA
2021-02-04,13.496744847218487,13.638884015904384,13.303984378713153,13.629657745361328,201340000,NVDA
2021-02-05,13.690254486194505,13.702473421105706,13.51145755602402,13.55659294128418,169152000,NVDA
2021-02-08,13.692498868772935,14.437109081351414,13.692498868772935,14.40219783782959,434624000,NVDA
2021-02-09,14.304443612962642,14.546329986008569,14.186493090155277,14.227140426635742,287560000,NVDA
2021-02-10,14.426634817151003,14.867266051220547,14.305193162718751,14.726872444152832,485352000,NVDA
2021-02-11,14.942327535790131,15.233588148929975,14.887217234919923,15.212141990661621,450828000,NVDA
2021-02-12,15.011899381022424,15.252538666898296,14.737595004455017,14.92337417602539,374756000,NVDA
2021-02-16,15.02611361621427,15.333583682390296,14.912152666755418,15.2914400100708,321960000,NVDA
2021-02-17,15.132591746484465,15.184959557403344,14.742581830187515,14.868263244628906,274756000,NVDA
2021-02-18,14.691713759507659,14.835598508211458,14.538103327557812,14.791460990905762,233868000,NVDA
2021-02-19,14.986465323188924,15.138579421148055,14.809165663171822,14.888713836669922,271724000,NVDA
2021-02-22,14.737345425491032,15.094938312401059,14.288734083330949,14.319406509399414,325884000,NVDA
2021-02-23,14.039617719228591,14.202704597494797,13.355603710065333,14.106199264526367,391780000,NVDA
2021-02-24,14.086996832158047,14.47002451469111,13.721174588784693,14.46229362487793,448320000,NVDA
2021-02-25,14.009943982395422,14.338360829385207,13.182793823725397,13.273812294006348,824436000,NVDA
2021-02-26,13.717685827646696,13.819427855750632,13.327177369405911,13.67978286743164,500932000,NVDA
2021-03-01,13.839874015502277,13.889747625629958,13.518938870615528,13.806708335876465,353184000,NVDA
2021-03-02,13.864810276774925,13.885258561465347,13.362086496082524,13.372310638427734,264116000,NVDA
2021-03-03,13.392259732562309,13.417445290616831,12.766347817626908,12.772333145141602,377592000,NVDA
2021-03-04,12.768345133288298,12.942154626770783,12.053160185826714,12.338934898376465,573344000,NVDA
2021-03-05,12.518229558048182,12.518229558048182,11.649683456823231,12.429953575134277,542840000,NVDA
2021-03-08,12.418482569945818,12.43967854715779,11.53721905586338,11.563901901245117,543112000,NVDA
2021-03-09,12.103717318430457,12.58915297729109,12.032872518718785,12.492864608764648,521824000,NVDA
2021-03-10,12.812414401535845,12.951608944190985,12.430252699626609,12.44097900390625,384376000,NVDA
2021-03-11,12.921675458094253,13.017715472154405,12.706646923354501,12.965080261230469,299916000,NVDA
2021-03-12,12.620583061092162,12.860557444652086,12.562461001423364,12.827878952026367,243964000,NVDA
2021-03-15,12.836609720093831,13.177861641308795,12.739323142592923,13.162395477294922,221988000,NVDA
2021-03-16,13.327285144673683,13.482944064589773,13.088059638607918,13.262178421020508,272128000,NVDA
2021-03-17,13.01122902623933,13.423824434704699,12.96108888179867,13.3120698928833,243864000,NVDA
2021-03-18,13.107767573895753,13.155163337041945,12.689184774264772,12.694672584533691,293896000,NVDA
2021-03-19,12.722111331728998,12.893236407341995,12.584912282194678,12.817651748657227,299208000,NVDA
2021-03-22,12.884508358544439,13.365204243465199,12.878520963670587,13.15740966796875,297804000,NVDA
2021-03-23,13.225260895786674,13.315313523141738,12.992770693426694,13.042162895202637,222048000,NVDA
2021-03-24,13.12248450929095,13.130467384128083,12.609110196305469,12.61534595489502,245840000,NVDA
2021-03-25,12.4721603321882,12.68693953478212,12.245157977098028,12.507831573486328,295144000,NVDA
2021-03-26,12.527037737332149,12.828127867848595,12.346433902881133,12.811164855957031,363968000,NVDA
2021-03-29,12.792207317685383,13.03392787619914,12.672220596494135,12.919927597045898,273520000,NVDA
2021-03-30,12.813909754869282,12.946868523320887,12.677209341323087,12.843594551086426,200204000,NVDA
2021-03-31,12.987033016815232,13.441037780415932,12.954105200887245,13.319055557250977,314776000,NVDA
2021-04-01,13.542564667727822,13.839662938961883,13.481697266878992,13.781540870666504,308276000,NVDA
2021-04-05,13.8371679548941,13.983347150384231,13.702961643984072,13.956905364990234,255672000,NVDA
2021-04-06,13.969128528914258,14.023508948217044,13.743373709319306,13.831180572509766,191744000,NVDA
2021-04-07,13.8503891147305,14.212345745226544,13.681509770167526,14.112565040588379,251284000,NVDA
2021-04-08,14.221576077629313,14.439847616833106,14.217833480480142,14.285685539245605,244416000,NVDA
2021-04-09,14.182910523936435,14.376486445774406,14.143996267272316,14.36850357055664,195172000,NVDA
2021-04-12,14.258493775252788,15.318919058855966,14.108322670730695,15.175732612609863,869324000,NVDA
2021-04-13,15.198184480501855,15.665659888021139,15.092665699100655,15.645204544067383,676212000,NVDA
2021-04-14,15.590823992190321,15.686115100817881,15.194193391765465,15.243585586547852,385500000,NVDA
2021-04-15,15.62824512327501,16.178788580473316,15.597312785957554,16.101957321166992,598480000,NVDA
2021-04-16,16.01788592380803,16.130390304662303,15.830546736316233,15.877694129943848,335208000,NVDA
2021-04-19,15.502516937935688,15.772924087362643,15.199680609424398,15.32814884185791,404420000,NVDA
2021-04-20,15.289734260405497,15.46310415210447,14.930272691607017,15.138067245483398,334132000,NVDA
2021-04-21,15.085681391172335,15.328898824093342,15.0692179601166,15.326903343200684,216776000,NVDA
2021-04-22,15.3413700607567,15.404731569846938,14.75116357479793,14.817768096923828,277788000,NVDA
2021-04-23,14.901583837660734,15.30145742751269,14.867658762397687,15.231860160827637,227500000,NVDA
2021-04-26,15.151786802055636,15.445143418845348,15.09191761924734,15.444145202636719,197796000,NVDA
2021-04-27,15.544425730851712,15.636224511526544,15.32091569753857,15.348106384277344,164572000,NVDA
2021-04-28,15.330893268515881,15.498276706669202,15.182219008797528,15.243334770202637,209416000,NVDA
2021-04-29,15.366317197160349,15.40273734260726,15.038535888138139,15.291232109069824,173196000,NVDA
2021-04-30,15.141311249304533,15.331393900614096,14.964198748817982,14.97667121887207,201912000,NVDA
2021-05-03,15.091917896623228,15.21340147755802,14.75515647295377,14.804298400878906,203912000,NVDA
2021-05-04,14.605233221384681,14.60548253751955,13.979604831757687,14.31985855102539,405324000,NVDA
2021-05-05,14.676827896830993,14.781100101801474,14.356031261377987,14.426876068115234,292024000,NVDA
2021-05-06,14.463547363169832,14.539381357646691,14.186904395590538,14.491236686706543,193380000,NVDA
2021-05-07,14.77586095177006,14.938004951268432,14.639659154793648,14.779851913452148,229328000,NVDA
2021-05-10,14.754907603579921,14.773616784798781,14.21883308488298,14.234548568725586,268904000,NVDA
2021-05-11,13.794759560408785,14.32335067713725,13.719923802711651,14.274956703186035,285584000,NVDA
2021-05-12,13.978858330909597,14.229060437427753,13.679265928326647,13.728407859802246,303408000,NVDA
2021-05-13,14.003054478229739,14.049952561279243,13.42956164458471,13.635360717773438,285404000,NVDA
2021-05-14,13.859620639852015,14.296662388127775,13.718429651516749,14.211848258972168,258616000,NVDA
2021-05-17,14.126035208352397,14.138258361698899,13.823199804125263,14.134516716003418,216980000,NVDA
2021-05-18,14.235794791896778,14.372744539408409,13.973369549779672,13.98509407043457,186256000,NVDA
2021-05-19,13.536826169961037,14.048704589846096,13.513627396912296,14.034984588623047,344000000,NVDA
2021-05-20,14.271219184126657,14.651635743822991,14.239289581495017,14.580541610717773,321592000,NVDA
2021-05-21,15.130582345311009,15.188705362627589,14.836976416497814,14.958958625793457,672992000,NVDA
