Date,Open,High,Low,Close,Volume,Ticker
2019-07-26,49.89190228137479,50.43295097254841,49.81014469309944,49.95442581176758,70475600,AAPL
2019-07-29,50.12755990284435,50.65177418819157,50.122749553934234,50.42092514038086,86693600,AAPL
2019-07-30,50.19969938594859,50.536354111861606,49.85102429097048,50.20450973510742,135742800,AAPL
2019-07-31,52.041669823797854,53.231976214097934,50.81048463923776,51.2288932800293,277125600,AAPL
2019-08-01,51.43569589333076,52.42882203289072,49.71396145377212,50.12034606933594,216071600,AAPL
2019-08-02,49.423004736320536,49.63942279145988,48.485188271753984,49.05990219116211,163448400,AAPL
2019-08-05,47.60989184695909,47.768596708975025,46.308969163497814,46.491722106933594,209572000,AAPL
2019-08-06,47.20590776147269,47.62913051980718,46.66004859160562,47.371829986572266,143299200,AAPL
2019-08-07,46.98948385994093,47.98741675776175,46.60714362220231,47.86237335205078,133457600,AAPL
2019-08-08,48.14131008941781,48.94206260285854,47.94653314519031,48.91801452636719,108038000,AAPL
2019-08-09,48.589746417288495,48.94215880426404,48.104570742537604,48.51491928100586,98478800,AAPL
2019-08-12,48.184232234665835,48.770787036366336,48.070783439340296,48.39181900024414,89927600,AAPL
2019-08-13,48.52215578886301,51.20629728712029,48.39180866824261,50.441123962402344,188874000,AAPL
2019-08-14,49.038709620881995,49.830434885675274,48.90112139903579,48.93974304199219,146189600,AAPL
2019-08-15,49.11112684469137,49.516643067417526,48.196295505607196,48.695953369140625,108909600,AAPL
2019-08-16,49.30904642192164,50.004221159098876,49.20283876116823,49.84490966796875,110481600,AAPL
2019-08-19,50.839397016868546,51.34870838911416,50.69698386163212,50.774227142333984,97654400,AAPL
2019-08-20,50.902160340780014,51.49836858844209,50.76698827677221,50.776641845703125,107537200,AAPL
2019-08-21,51.41147260322705,51.570780433832454,51.0759549089862,51.326988220214844,86141600,AAPL
2019-08-22,51.45974498915605,51.7614696502556,50.87077786138375,51.283538818359375,89014800,AAPL
2019-08-23,50.55214781531571,51.18456512150867,48.517318751993095,48.91318130493164,187272000,AAPL
2019-08-26,49.69042457686215,50.01146001588463,49.497320082609896,49.84249496459961,104174400,AAPL
2019-08-27,50.17319854857676,50.339751177221146,49.12802371480747,49.280094146728516,103493200,AAPL
2019-08-28,49.26561132852902,49.65664536777837,49.07733540717467,49.610782623291016,63755200,AAPL
2019-08-29,50.327684228474034,50.52561741637963,49.88354631636416,50.45078659057617,83962000,AAPL
2019-08-30,50.72836746477032,50.798365969361676,50.013881807829335,50.3856086730957,84573600,AAPL
2019-09-03,49.828023520353845,49.960783128800365,49.29457629800003,49.651817321777344,80092000,AAPL
2019-09-04,50.3011238345456,50.56422686699448,50.0428494281787,50.49422836303711,76752400,AAPL
2019-09-05,51.17250244285144,51.64802080265734,51.05422504994603,51.481468200683594,95654800,AAPL
2019-09-06,51.66733466797025,51.75664399416829,51.29560780159514,51.47664260864258,77449200,AAPL
2019-09-09,51.85802067014054,52.24422971409327,50.94802173358443,51.69629669189453,109237600,AAPL
2019-09-10,51.62147772940483,52.32630621541399,51.10251269747285,52.3069953918457,127111600,AAPL
2019-09-11,52.63769420207307,53.999076112474015,52.55562227172928,53.97010803222656,177158400,AAPL
2019-09-12,54.26216434253562,54.65319832869928,53.79388707442424,53.849403381347656,128906800,AAPL
2019-09-13,53.10354736328125,53.29423575367592,52.38423670755513,52.801822662353516,159053200,AAPL
2019-09-16,52.5556093339984,53.13492291521213,52.51457522050967,53.079402923583984,84632400,AAPL
2019-09-17,53.09389186931263,53.30147860335445,52.89113007843354,53.27251052856445,73274800,AAPL
2019-09-18,53.359406218345356,53.79147802752684,52.96837220728765,53.77216720581055,101360000,AAPL
2019-09-19,53.58871954582049,54.011134128612156,53.19285688413081,53.33527374267578,88242400,AAPL
2019-09-20,53.43664893268685,53.72147526283461,52.492853249204686,52.55561065673828,221652400,AAPL
2019-09-23,52.85008722534673,53.06491502177984,52.53629286299807,52.79457092285156,76662000,AAPL
2019-09-24,53.352160697598734,53.70457671917052,52.425263431034026,52.54353713989258,124763200,AAPL
2019-09-25,52.753552024265126,53.465621643608316,52.41320564812769,53.3521728515625,87613600,AAPL
2019-09-26,53.10355158742688,53.33044916987926,52.82113768687332,53.07699966430664,75334000,AAPL
2019-09-27,53.23389542184468,53.33527817131622,52.44699865964366,52.8187255859375,101408000,AAPL
2019-09-30,53.32078717217109,54.209066598575575,53.29423525141317,54.061824798583984,103909600,AAPL
2019-10-01,54.32733647750223,55.08768113804096,54.11733361218703,54.21147155761719,139223200,AAPL
2019-10-02,53.84217102356307,53.967689535520684,52.603891622167716,52.852516174316406,138449200,AAPL
2019-10-03,52.72457818852778,53.33527235801911,51.928027942473314,53.30147933959961,114426000,AAPL
2019-10-04,54.46492706842939,54.911481082685206,54.042512502627346,54.795616149902344,138478800,AAPL
2019-10-07,54.616997468728556,55.50044456107499,54.5132022602144,54.80768585205078,122306000,AAPL
2019-10-08,54.50838141095232,55.04906973834583,54.148724227834826,54.165618896484375,111820000,AAPL
2019-10-09,54.80044937133789,54.983896672215714,54.46493163540789,54.80044937133789,74770400,AAPL
2019-10-10,55.01768138695956,55.62354688075504,54.865614658027944,55.5390625,113013600,AAPL
2019-10-11,56.22941883735513,57.361490591297425,56.074935925967964,57.016319274902344,166795600,AAPL
2019-10-14,56.70010738801131,57.479766709202984,56.64459107132722,56.93424606323242,96427600,AAPL
2019-10-15,57.059769061388685,57.36390627431778,56.695286900271526,56.80149459838867,87360000,AAPL
2019-10-16,56.33079430842692,56.78217697135607,56.289760190553885,56.572174072265625,73903200,AAPL
2019-10-17,56.74596541300883,57.001827362623146,56.3670011149469,56.79182815551758,67585200,AAPL
2019-10-18,56.625281304398115,57.3470081674151,56.55286663427938,57.06459426879883,97433600,AAPL
2019-10-21,57.33251433236794,58.17010228765901,57.28423912314232,58.054237365722656,87247200,AAPL
2019-10-22,58.21114469537125,58.46217802901688,57.83941779671787,57.92148971557617,82293600,AAPL
2019-10-23,58.43802836834021,58.713201086195,58.225613048184925,58.69871520996094,75828800,AAPL
2019-10-24,59.01975802880855,59.08976021494453,58.36803347707731,58.7952766418457,69275200,AAPL
2019-10-25,58.69390606275793,59.55562993089987,58.62632002145907,59.51942443847656,73477200,AAPL
2019-10-28,59.722177118919156,60.163902502037004,59.553212031072555,60.11562728881836,96572800,AAPL
2019-10-29,60.096323630873314,60.28459956308395,58.55149452474422,58.725284576416016,142839600,AAPL
2019-10-30,59.08009860012616,59.210445710744374,58.22320354560376,58.7180290222168,124522000,AAPL
2019-10-31,59.67872922036852,60.14459035827578,57.26975672386108,60.045623779296875,139162000,AAPL
2019-11-01,60.23389169463728,61.776307906549036,60.142169908653784,61.749759674072266,151125200,AAPL
2019-11-04,62.11423945904222,62.23976162658164,61.64355342974254,62.155277252197266,103272000,AAPL
2019-11-05,62.04667212494171,62.32184862160897,61.87046959254314,62.06598663330078,79897600,AAPL
2019-11-06,61.97908812647246,62.15288187581421,61.64115788228762,62.09253692626953,75864400,AAPL
2019-11-07,62.64210565661193,63.03189767945375,62.4895786645626,62.80915832519531,94940400,AAPL
2019-11-08,62.62999421281498,63.05367695601357,62.18452295800762,62.981048583984375,69986400,AAPL
2019-11-11,62.53557271034788,63.54515145691067,62.530733281478504,63.47978591918945,81821200,AAPL
2019-11-12,63.32242435553221,63.62263893756078,63.16990473805835,63.421688079833984,87388800,AAPL
2019-11-13,63.2207224799973,64.10440205288621,63.206196807227386,64.02935028076172,102734400,AAPL
2019-11-14,63.85505137408107,64.12863059624203,63.455580492462374,63.58631896972656,89182800,AAPL
2019-11-15,63.83807832025654,64.34649897344613,63.67587253036038,64.34165954589844,100206400,AAPL
2019-11-18,64.3513669250881,64.745998404098,63.97126851204114,64.66610717773438,86703200,AAPL
2019-11-19,64.85978586995721,64.88399779458389,64.25210867594704,64.47000122070312,76167200,AAPL
2019-11-20,64.28841791467877,64.41914899839321,63.04399749149265,63.7194709777832,106234400,AAPL
2019-11-21,63.84051431754964,63.91798950422475,63.23282986650498,63.433780670166016,121395200,AAPL
2019-11-22,63.57420153185096,63.71704225926332,63.1505187783862,63.37809753417969,65325200,AAPL
2019-11-25,63.6032614028735,64.50631370965866,63.55726096383039,64.48936462402344,84020400,AAPL
2019-11-26,64.627350186728,64.68061345113891,63.55240604202763,63.985774993896484,105207600,AAPL
2019-11-27,64.2980945863872,64.87915115912348,64.23272904675291,64.84525299072266,65235600,AAPL
2019-11-29,64.54503382689174,64.88397850557618,64.37555779332959,64.70240020751953,46617600,AAPL
2019-12-02,64.70724493258149,64.9445099213031,63.782411673986815,63.95430374145508,94487200,AAPL
2019-12-03,62.53799657121353,62.83336428008396,62.04894826799311,62.81399917602539,114430400,AAPL
2019-12-04,63.20620238007946,63.748513913811024,63.11177811030985,63.368408203125,67181600,AAPL
2019-12-05,63.864749219160075,64.37317015556901,63.608119035833845,64.29811096191406,74424400,AAPL
2019-12-06,64.7580847600285,65.61028955118721,64.71450035470659,65.54007720947266,106075600,AAPL
2019-12-09,65.36819887188322,65.56187946871975,64.13588815754103,64.62252044677734,128042400,AAPL
2019-12-10,65.02924971296446,65.38514351150229,64.36587856758632,65.00019836425781,90420400,AAPL
2019-12-11,65.08008861116568,65.63450980225757,65.00503683196938,65.55461120605469,78756800,AAPL
2019-12-12,64.8307219276027,65.98798077100976,64.71935596207432,65.72166442871094,137310400,AAPL
2019-12-13,65.72166249795971,66.65134256594871,65.59334745340905,66.61502838134766,133587600,AAPL
2019-12-16,67.06294057261299,67.9805186152765,67.0581011428802,67.75535583496094,128186000,AAPL
2019-12-17,67.68514480049657,68.21777017270394,67.49871964004858,67.88851165771484,114158400,AAPL
2019-12-18,67.7408058848383,68.24922658541561,67.5761766716044,67.72628021240234,116028400,AAPL
2019-12-19,67.6682138382978,68.07494766166647,67.53505930669472,67.79410552978516,98369200,AAPL
2019-12-20,68.32915248608661,68.43083223378363,67.44062576189711,67.65367889404297,275978000,AAPL
2019-12-23,67.917549686399,68.8181783850764,67.87881209427478,68.75765228271484,98572000,AAPL
2019-12-24,68.92470804255196,68.97313188201366,68.49618587823406,68.8230209350586,48478800,AAPL
2019-12-26,68.95618873131151,70.2054485347973,68.92713738051157,70.1884994506836,93121200,AAPL
2019-12-27,70.48144487513187,71.1714440213529,69.75513153983424,70.161865234375,146266000,AAPL
2019-12-30,70.07955065116069,70.86155066913318,69.05303016763328,70.57828521728516,144114400,AAPL
2019-12-31,70.1933423903923,71.10123409050465,70.09407867790037,71.0939712524414,100805600,AAPL
2020-01-02,71.72101143907315,72.77659055848162,71.4668047519516,72.716064453125,135480400,AAPL
2020-01-03,71.9413434276417,72.77176000550182,71.78397699623217,72.0091323852539,146322800,AAPL
2020-01-06,71.12787343706493,72.62165386110323,70.87608272259153,72.58291625976562,118387200,AAPL
2020-01-07,72.59259363206662,72.84922374466596,72.02123070618616,72.24154663085938,108872000,AAPL
2020-01-08,71.94375136900179,73.70627127642481,71.94375136900179,73.40364074707031,132079200,AAPL
2020-01-09,74.38417348369161,75.15648731833909,74.1323901596974,74.96280670166016,170108400,AAPL
2020-01-10,75.19764374317383,75.69880172853615,74.62869680726308,75.13227081298828,140644800,AAPL
2020-01-13,75.44942915816804,76.76405445807666,75.33079296168272,76.73741912841797,121532000,AAPL
2020-01-14,76.67448226895164,76.88511195829709,75.57774940600967,75.70121765136719,161954400,AAPL
2020-01-15,75.50027617412253,76.38395596192076,74.94343149157285,75.37680053710938,121923600,AAPL
2020-01-16,75.92152071901803,76.43236486391163,75.55836410557868,76.32099151611328,108829200,AAPL
2020-01-17,76.57035717765905,77.16835535095495,76.26288724448004,77.16593933105469,137816400,AAPL
2020-01-21,76.79310894375465,77.23615682397768,76.50500406521856,76.64300537109375,110843200,AAPL
2020-01-22,77.1296258918447,77.47099402402007,76.82215592624772,76.91658020019531,101832400,AAPL
2020-01-23,76.96983114393875,77.3668785027068,76.42024944843635,77.2869873046875,104472000,AAPL
2020-01-24,77.53394558679635,78.2796239983564,76.87299781703734,77.06426239013672,146537600,AAPL
2020-01-27,75.06688907368486,75.48088552561684,73.8127900649216,74.79815673828125,161940000,AAPL
2020-01-28,75.68183593003438,77.08603847633346,75.58257224071698,76.91414642333984,162234000,AAPL
2020-01-29,78.55078999397739,79.37394362780475,77.80752757594179,78.52415466308594,216229200,AAPL
2020-01-30,77.60415017442514,78.46361788035526,77.1707812088342,78.41035461425781,126743200,AAPL
2020-01-31,77.69858276990855,78.1222655759737,74.63838622980492,74.93375396728516,199588400,AAPL
2020-02-03,73.67237945985059,75.89731989448796,73.16880546652003,74.72795867919922,173788400,AAPL
2020-02-04,76.33794793595989,77.38626426505087,75.93121426303615,77.19499969482422,136616400,AAPL
2020-02-05,78.32563642255818,78.62585099313237,77.21922459648295,77.8244857788086,118826800,AAPL
2020-02-06,78.09563507421905,78.73721039613278,77.53637437960353,78.73478698730469,105425600,AAPL
2020-02-07,78.23243405494627,78.48239314790939,77.17192792843306,77.66456604003906,117684000,AAPL
2020-02-10,76.24488890405078,78.03343200683594,76.16480809009461,78.03343200683594,109348800,AAPL
2020-02-11,78.53095482016886,78.60375558460609,77.34425051799536,77.56266021728516,94323200,AAPL
2020-02-12,78.01401820106558,79.409422447038,78.01401820106558,79.40457153320312,113730400,AAPL
2020-02-13,78.67412186901794,79.16676004463604,78.47027235558737,78.83914184570312,94747600,AAPL
2020-02-14,78.80758309855572,79.10851012138082,78.34892359887368,78.85855102539062,80113600,AAPL
2020-02-18,76.53126412045305,77.59662873916865,76.34925482708518,77.41461944580078,152531200,AAPL
2020-02-19,77.65729255269991,78.76633753940254,77.65729255269991,78.5357894897461,93984000,AAPL
2020-02-20,78.29553354521413,78.78574250032466,77.22288901629881,77.73008728027344,100566000,AAPL
2020-02-21,77.32240444012415,77.766511287534,75.35185156797284,75.9706802368164,129554000,AAPL
2020-02-24,72.13876186738017,73.81809639904387,70.19004979476811,72.36202239990234,222195200,AAPL
2020-02-25,73.03425797216033,73.41768758581995,69.4377529242665,69.91097259521484,230673600,AAPL
2020-02-26,69.53481752247102,72.28922581008212,69.52753744829661,71.02001190185547,198054800,AAPL
2020-02-27,68.21705108944346,69.40617640682727,66.24164097530495,66.3775405883789,320605600,AAPL
2020-02-28,62.431610947009084,67.56427105877654,62.21562305087625,66.33873748779297,426510000,AAPL
2020-03-02,68.50342446012388,73.15315476053108,67.39680886693866,72.51490783691406,341397200,AAPL
2020-03-03,73.69435237651876,73.77443320656704,69.35767141404621,70.21190643310547,319475600,AAPL
2020-03-04,71.93977581539738,73.62881987433597,71.13650877871662,73.4686508178711,219178400,AAPL
2020-03-05,71.71650798671432,72.69450423193115,70.7191006767236,71.0855484008789,187572800,AAPL
2020-03-06,68.43549184953756,70.57592284013839,68.24863164787311,70.14152526855469,226176800,AAPL
2020-03-09,64.00660075736148,67.48661751740467,63.824591466108316,64.59388732910156,286744800,AAPL
2020-03-10,67.25606913589775,69.5129811258908,65.37044835521063,69.24603271484375,285290000,AAPL
2020-03-11,67.31672054900297,68.24617771103672,65.97469878489102,66.841064453125,255598800,AAPL
2020-03-12,62.111272274536645,65.52333888472222,60.18440016078189,60.24021530151367,418474000,AAPL
2020-03-13,64.2832360780183,67.93070070994933,61.38564487354782,67.45747375488281,370732000,AAPL
2020-03-16,58.716182706946256,62.87327141626091,58.242959402399286,58.77928161621094,322423600,AAPL
2020-03-17,60.06549231026202,62.5165485741774,57.854685943845006,61.363826751708984,324056000,AAPL
2020-03-18,58.18715696326524,60.66976261253334,57.54405525777932,59.86164093017578,300233600,AAPL
2020-03-19,60.036357886139776,61.35895770048267,58.87635255804571,59.4029655456543,271857200,AAPL
2020-03-20,59.98539913252844,61.11385881136198,55.330817248448476,55.63174057006836,401693200,AAPL
2020-03-23,55.35023092369006,55.45215566699075,51.59598621533572,54.44989013671875,336752800,AAPL
2020-03-24,57.35961698057595,60.109170897229895,56.859698759909456,59.912601470947266,287531200,AAPL
2020-03-25,60.851767993758266,62.67186075528643,59.28648895944169,59.582557678222656,303602000,AAPL
2020-03-26,59.82523444541299,62.77620858330938,59.78640491258839,62.71796798706055,252087200,AAPL
2020-03-27,61.337120260245676,62.094277592448684,59.9538506329564,60.121299743652344,204216800,AAPL
2020-03-30,60.84933827038797,62.0093436795025,60.52414557218957,61.837039947509766,167976400,AAPL
2020-03-31,62.02876624051435,63.70082103256645,61.15512018524407,61.710853576660156,197002000,AAPL
2020-04-01,59.82037714150967,60.35912485054445,58.03183398758983,58.463802337646484,176218400,AAPL
2020-04-02,58.32547715782636,59.49276269917482,57.49066070248686,59.43937301635742,165934000,AAPL
2020-04-03,58.92246773803886,59.62623542608821,57.99300663222972,58.58514404296875,129880000,AAPL
2020-04-06,60.88817032671101,63.85127936413574,60.51930084799207,63.69596862792969,201820400,AAPL
2020-04-07,65.71748092950824,65.93589798982386,62.85387122600371,62.958221435546875,202887200,AAPL
2020-04-08,63.76146268541512,64.88506736890999,63.39502252000974,64.56958770751953,168895200,AAPL
2020-04-09,65.20786807728709,65.54033721316215,64.2371518120858,65.03556060791016,161834800,AAPL
2020-04-13,65.11321477612952,66.42125839971293,64.51136807094039,66.31204986572266,131022800,AAPL
2020-04-14,67.95012658868427,69.95222853281514,67.47689953040836,69.6610107421875,194994800,AAPL
2020-04-15,68.53253899378625,69.48626555936471,68.10299988712995,69.02517700195312,131154400,AAPL
2020-04-16,69.74110330393147,69.94010189303526,68.52042803590564,69.57365417480469,157125200,AAPL
2020-04-17,69.08829031254295,69.63674726381512,67.1881094519009,68.62962341308594,215250000,AAPL
2020-04-20,67.45263835997193,68.35782638874939,67.18568994969831,67.2051010131836,130015200,AAPL
2020-04-21,67.0473771763136,67.28277618454192,64.41430762802233,65.1277847290039,180991600,AAPL
2020-04-22,66.39938646496721,67.44048127350013,66.05721564978785,67.003662109375,116862400,AAPL
2020-04-23,66.94786041444767,68.37481424450658,66.7051813931717,66.74401092529297,124814400,AAPL
2020-04-24,67.27062041354411,68.68058478279482,67.22208165212722,68.6708755493164,126161200,AAPL
2020-04-27,68.38693731564892,69.05188279302438,67.93798710304658,68.71941375732422,117087600,AAPL
2020-04-28,69.18293587962397,69.36494515545422,67.51331034369456,67.60552215576172,112004800,AAPL
2020-04-29,69.0980201619735,70.2968554625238,68.89417061450047,69.82605743408203,137280800,AAPL
2020-04-30,70.36720857906009,71.47625350962926,69.97649890054853,71.2990951538086,183064000,AAPL
2020-05-01,69.46686565282405,72.56102298757865,69.3697955313602,70.1512222290039,240616800,AAPL
2020-05-04,70.17549663342325,71.27240315582554,69.48385993378157,71.14378356933594,133568000,AAPL
2020-05-05,71.60487317175793,73.04638718577591,71.45926427424553,72.2115707397461,147751200,AAPL
2020-05-06,72.9153300566067,73.58997737842726,72.52947133643356,72.95658874511719,142333600,AAPL
2020-05-07,73.58512855265982,74.05835557711725,73.28177979492443,73.71131896972656,115215200,AAPL
2020-05-08,74.37319856682336,75.51930873875061,74.04469357012428,75.46577453613281,133838400,AAPL
2020-05-11,74.97180698726206,77.14965926401848,74.7625342106639,76.65325927734375,145946400,AAPL
2020-05-12,77.33948826198754,77.79209714584377,75.65560706869586,75.77727508544922,162301200,AAPL
2020-05-13,75.95731647939719,76.88199755928032,73.78189245874619,74.8623046875,200622400,AAPL
2020-05-14,74.09823268490378,75.38304620688119,73.37308887883164,75.32221221923828,158929200,AAPL
2020-05-15,73.08596566629879,74.92314940994656,73.0518950634004,74.87691497802734,166348400,AAPL
2020-05-18,76.20553196590271,77.01583751017019,75.51202293913698,76.64109802246094,135178400,AAPL
2020-05-19,76.65813571214994,77.50737593072427,76.16659969162133,76.19823455810547,101729600,AAPL
2020-05-20,77.05963407747018,77.75070734904016,77.02069943070256,77.68014526367188,111504800,AAPL
2020-05-21,77.54143540411926,78.08407725078851,76.86252601832638,77.10099792480469,102688800,AAPL
2020-05-22,76.83819763463005,77.68014544919457,76.73600068439247,77.597412109375,81803200,AAPL
2020-05-26,78.7191975702139,78.89926383747755,77.01584553623708,77.07181549072266,125522000,AAPL
2020-05-27,76.92822809774341,77.55359582351838,76.1860490206754,77.4075927734375,112945200,AAPL
2020-05-28,77.08150299033991,78.70455655540893,76.80410395242795,77.44164276123047,133560800,AAPL
2020-05-29,77.6849956705814,78.14733245248436,77.00852208206489,77.36622619628906,153532400,AAPL
2020-06-01,77.32000896800524,78.43935598036309,77.18860545726987,78.31768798828125,80791200,AAPL
2020-06-02,78.05001280060178,78.70458715753213,77.60713955055513,78.68025207519531,87642800,AAPL
2020-06-03,79.00144797787304,79.37618740858451,78.42717129207927,79.1133804321289,104491200,AAPL
2020-06-04,78.93575218035002,79.23505064541881,78.05730554159499,78.43204498291016,87560400,AAPL
2020-06-05,78.68267663769132,80.72669702130025,78.65347751344345,80.66586303710938,137250400,AAPL
2020-06-08,80.36169309987528,81.17686997307266,79.64872058754821,81.1427993774414,95654400,AAPL
2020-06-09,80.82160644800746,84.09933458379527,80.7899715861673,83.70513153076172,147712400,AAPL
2020-06-10,84.65657762001017,86.32829444981938,84.21614013366542,85.85865783691406,166651600,AAPL
2020-06-11,84.99965383204379,85.42549161294248,81.63432195101967,81.73651885986328,201662400,AAPL
2020-06-12,83.88279031177558,84.63226196090983,81.327762187052,82.4422378540039,200146000,AAPL
2020-06-15,81.0917097169114,84.11637395651466,80.9286713541559,83.46179962158203,138808800,AAPL
2020-06-16,85.52285420682057,85.94626382585014,83.88277221688082,85.67372131347656,165428800,AAPL
2020-06-17,86.42074143781001,86.4815754114289,85.43279830032078,85.5544662475586,114406400,AAPL
2020-06-18,85.51068509788405,86.00709250366052,84.97777878565866,85.58855438232422,96820400,AAPL
2020-06-19,86.29666530516798,86.76386617293707,83.9874020783935,85.09944915771484,264476000,AAPL
2020-06-22,85.49364658624263,87.4695331919999,85.44741216447049,87.32596588134766,135445200,AAPL
2020-06-23,88.57428648623221,90.61344295119446,88.1533126161021,89.18992614746094,212155600,AAPL
2020-06-24,88.81763517839552,89.7398806476171,87.24081531062652,87.61555480957031,192623200,AAPL
2020-06-25,87.77128710141119,88.81762879904495,87.0096443292993,88.77869415283203,137522400,AAPL
2020-06-26,88.67404914924855,88.89548574168278,85.90244927933195,86.05088806152344,205256800,AAPL
2020-06-29,85.95843257929042,88.12899272885664,85.47906041478672,88.03408813476562,130646000,AAPL
2020-06-30,87.6203903758588,89.05607817208544,87.60092677069302,88.76893615722656,140223200,AAPL
2020-07-01,88.84683067288958,89.3919008846663,88.55239622020926,88.60105895996094,110737200,AAPL
2020-07-02,89.51114056301097,90.14867963414797,88.4866981798334,88.60105895996094,114041600,AAPL
2020-07-06,90.03429319420877,91.44077455841791,90.00265833546331,90.97113800048828,118655600,AAPL
2020-07-07,91.35076272390052,92.13186915393193,90.57695607635445,90.68888854980469,112424400,AAPL
2020-07-08,91.66951476530353,92.83266025069595,91.58190996618218,92.801025390625,117092000,AAPL
2020-07-09,93.69651141665871,93.7500456266075,92.14889822617897,93.20011138916016,125642800,AAPL
2020-07-10,92.79373863774762,93.42154960385396,92.18053466189855,93.36314392089844,90257200,AAPL
2020-07-13,94.67226910472262,97.29056588797718,92.71828203302502,92.93241882324219,191649200,AAPL
2020-07-14,92.31191801469724,94.6625440704525,91.37508059280022,94.4703140258789,170989200,AAPL
2020-07-15,96.35130500289155,96.60194074558854,93.91794539378512,95.12002563476562,153198000,AAPL
2020-07-16,93.98851197519926,94.8085529497705,93.3485372297674,93.94957733154297,110577600,AAPL
2020-07-17,94.40219140138757,94.55792255878987,93.28527277756179,93.75978088378906,92186800,AAPL
2020-07-20,93.8473823794661,95.87436764626261,93.50184205095535,95.73566436767578,90318000,AAPL
2020-07-21,96.52893470179353,96.60436824916565,94.16370906625916,94.41434478759766,103433200,AAPL
2020-07-22,94.11503193744338,95.36334640624791,94.02743456995962,94.67957305908203,89001600,AAPL
2020-07-23,94.4119003276313,94.48976960353711,89.55735322535958,90.3700942993164,197004400,AAPL
2020-07-24,88.56211314862233,90.49176525760697,86.76872113795501,90.14622497558594,185438800,AAPL
2020-07-27,91.21205332883926,92.37519895851747,90.98818839691468,92.28273010253906,121214000,AAPL
2020-07-28,91.852015075252,92.02965297999799,90.76186742027873,90.76673889160156,103625600,AAPL
2020-07-29,91.2509849817971,92.69153713216036,91.21448607300921,92.50659942626953,90329200,AAPL
2020-07-30,91.67681516469625,93.73057108721883,91.26801256876887,93.62593841552734,158130000,AAPL
2020-07-31,100.14247783391713,103.578380221725,98.13738457841312,103.4275131225586,374336800,AAPL
2020-08-03,105.31579399255398,108.66166323525441,105.01649553295304,106.03363800048828,308151200,AAPL
2020-08-04,106.22342306683436,107.83674131660311,105.49827939141747,106.74172973632812,173071600,AAPL
2020-08-05,106.46193150161834,107.44987502823912,105.99472313275119,107.12866973876953,121776800,AAPL
2020-08-06,107.46202710488257,111.36270230609243,106.8707224953162,110.86629486083984,202428800,AAPL
2020-08-07,110.3860424163052,110.84433996363158,107.54606913860891,108.34564971923828,198045600,AAPL
2020-08-10,109.7961055869829,110.94184946694823,107.26085060599635,109.9204330444336,212403600,AAPL
2020-08-11,109.18179510632157,109.6815301798731,106.39057229413092,106.65141296386719,187902400,AAPL
2020-08-12,107.74598253329141,110.45432345102633,107.55096573953472,110.1959228515625,165598000,AAPL
2020-08-13,111.58053628624776,113.15288579947423,111.09054684512458,112.1460952758789,210082000,AAPL
2020-08-14,111.97056540819791,112.13633037198473,110.23001097020226,112.04613494873047,165565200,AAPL
2020-08-17,113.17238664899372,113.19676560303644,111.12468097941458,111.75361633300781,119561600,AAPL
2020-08-18,111.50497642122994,113.11145065744996,111.16856617508924,112.68484497070312,105633600,AAPL
2020-08-19,113.09440949109029,114.24502652228037,112.73118752147322,112.82625579833984,145538000,AAPL
2020-08-20,112.86767769232154,115.4443778648386,112.85061167913358,115.32980346679688,126907200,AAPL
2020-08-21,116.29272529875644,121.75815770513448,116.2805395387213,121.2730484008789,338054800,AAPL
2020-08-24,125.4927725055599,125.57810257788931,120.85130757212758,122.72349548339844,345937600,AAPL
2020-08-25,121.59239290506812,122.0628763223725,119.98835110470337,121.71671295166016,211495600,AAPL
2020-08-26,123.03795523691794,123.83022293693548,121.9677808342838,123.3719253540039,163022400,AAPL
2020-08-27,123.97647695855751,124.31044704258383,120.74889549672173,121.89707946777344,155552400,AAPL
2020-08-28,122.87464209761984,123.29393490492009,121.47537761438699,121.69965362548828,187630000,AAPL
2020-08-31,124.4031081470526,127.73794429666664,122.86245023954196,125.82674407958984,225702700,AAPL
2020-09-01,129.45409155934158,131.44330113966103,127.279625733532,130.83872985839844,151948100,AAPL
2020-09-02,134.16383937386541,134.54412730802744,123.837546725689,128.1279754638672,200119000,AAPL
2020-09-03,123.74978578666541,125.6317192300971,117.49939923565937,117.86993408203125,257599600,AAPL
2020-09-04,117.08009977010788,120.61970534748437,108.1286934708545,117.94793701171875,332607200,AAPL
2020-09-08,111.11250193799896,116.02700063472479,109.87412977263537,110.0106430053711,231366600,AAPL
2020-09-09,114.34009416642051,116.1732773411802,112.38989645051765,114.39859771728516,176940500,AAPL
2020-09-10,117.36288681754456,117.49940004817361,109.69861000348159,110.66395568847656,182274400,AAPL
2020-09-11,111.71707865929991,112.36064749260446,107.26087706429617,109.21107482910156,180860300,AAPL
2020-09-14,111.86331843991984,113.04318691497308,109.99113081534341,112.48738098144531,140150100,AAPL
2020-09-15,115.38343686650313,115.87098624147585,110.78096957645455,112.66291046142578,184642000,AAPL
2020-09-16,112.36062624645403,113.11144897058965,109.25005901915075,109.33781433105469,154679000,AAPL
2020-09-17,106.9878355070113,109.40607622888594,106.00298369138476,107.59239196777344,178011000,AAPL
2020-09-18,107.65089900577279,108.1189422202142,103.44821850945301,104.1795425415039,287104900,AAPL
